1=p	2=qi.1	3=qi.2	4=qi.3	5=qi.4	6=qi.5	7=qi.6	8=qi.7	9=qi.8	10=theta	11=c	12=s	13=q
0.000873334	0.00109791	0.000464714	0.00030151	0.00226431	0.0013961	0.00138374	0.00178592	0.00132589	1.03526	2226.92	0.0342754	0.000904097
0.000873334	0.00109791	0.000464714	0.00030151	0.00226431	0.0013961	0.00138374	0.00178592	0.00132589	1.03526	2226.92	0.0342754	0.000904097
0.000873334	0.00109791	0.000464714	0.00030151	0.00226431	0.0013961	0.00138374	0.00178592	0.00132589	1.03526	2226.92	0.0342754	0.000904097
0.000915967	0.00134797	0.000486557	0.000274796	0.00207861	0.00133304	0.00108577	0.00194515	0.00166732	0.965688	2604.49	0.0326456	0.000884567
0.000915967	0.00134797	0.000486557	0.000274796	0.00207861	0.00133304	0.00108577	0.00194515	0.00166732	0.965688	2604.49	0.0326456	0.000884567
0.00106104	0.00121646	0.000481491	0.000315651	0.00232371	0.00121578	0.00105735	0.00165964	0.00214201	1.00019	2577.03	0.0336175	0.00106125
0.00106104	0.00121646	0.000481491	0.000315651	0.00232371	0.00121578	0.00105735	0.00165964	0.00214201	1.00019	2577.03	0.0336175	0.00106125
0.00106104	0.00121646	0.000481491	0.000315651	0.00232371	0.00121578	0.00105735	0.00165964	0.00214201	1.00019	2577.03	0.0336175	0.00106125
0.00105287	0.00107214	0.000409706	0.000369552	0.00217516	0.00111776	0.00110632	0.00145159	0.00160374	1.02592	2318.8	0.0355789	0.00108013
0.00101015	0.00114476	0.000417891	0.000326252	0.00187415	0.00131121	0.00153319	0.00140359	0.00149702	1.02955	2376.25	0.0373478	0.00103997
0.000980648	0.00111233	0.000442047	0.000262354	0.00148877	0.00164985	0.00198738	0.00226463	0.00116105	0.950977	2515.84	0.0314175	0.000932619
0.000980648	0.00111233	0.000442047	0.000262354	0.00148877	0.00164985	0.00198738	0.00226463	0.00116105	0.950977	2515.84	0.0314175	0.000932619
0.000980648	0.00111233	0.000442047	0.000262354	0.00148877	0.00164985	0.00198738	0.00226463	0.00116105	0.950977	2515.84	0.0314175	0.000932619
0.000980648	0.00111233	0.000442047	0.000262354	0.00148877	0.00164985	0.00198738	0.00226463	0.00116105	0.950977	2515.84	0.0314175	0.000932619
0.000980648	0.00111233	0.000442047	0.000262354	0.00148877	0.00164985	0.00198738	0.00226463	0.00116105	0.950977	2515.84	0.0314175	0.000932619
0.000980648	0.00111233	0.000442047	0.000262354	0.00148877	0.00164985	0.00198738	0.00226463	0.00116105	0.950977	2515.84	0.0314175	0.000932619
0.00106937	0.00113336	0.000378585	0.000242318	0.00162015	0.0014512	0.00179597	0.00225052	0.00118955	1.03126	2613.03	0.0363775	0.00110275
0.00106937	0.00113336	0.000378585	0.000242318	0.00162015	0.0014512	0.00179597	0.00225052	0.00118955	1.03126	2613.03	0.0363775	0.00110275
0.00105729	0.00126034	0.00033874	0.000237037	0.0021851	0.00177312	0.0014471	0.00209105	0.00104719	0.965843	2127.97	0.0326387	0.00102121
0.00105729	0.00126034	0.00033874	0.000237037	0.0021851	0.00177312	0.0014471	0.00209105	0.00104719	0.965843	2127.97	0.0326387	0.00102121
0.00105729	0.00126034	0.00033874	0.000237037	0.0021851	0.00177312	0.0014471	0.00209105	0.00104719	0.965843	2127.97	0.0326387	0.00102121
0.00105729	0.00126034	0.00033874	0.000237037	0.0021851	0.00177312	0.0014471	0.00209105	0.00104719	0.965843	2127.97	0.0326387	0.00102121
0.00110249	0.00196322	0.000343817	0.000203986	0.00265834	0.00202316	0.00157787	0.00214537	0.000939375	1.02259	2151.09	0.0388558	0.00112737
0.00110249	0.00196322	0.000343817	0.000203986	0.00265834	0.00202316	0.00157787	0.00214537	0.000939375	1.02259	2151.09	0.0388558	0.00112737
0.000964903	0.00221289	0.000310806	0.000218903	0.00293654	0.00261291	0.00177569	0.00233822	0.00101686	0.973646	2171.9	0.0350833	0.000939499
0.00121037	0.00222232	0.000405645	0.00020711	0.00258249	0.00233517	0.00186464	0.00256597	0.00119229	0.998253	2224.87	0.0360318	0.00120826
0.00121037	0.00222232	0.000405645	0.00020711	0.00258249	0.00233517	0.00186464	0.00256597	0.00119229	0.998253	2224.87	0.0360318	0.00120826
0.00121037	0.00222232	0.000405645	0.00020711	0.00258249	0.00233517	0.00186464	0.00256597	0.00119229	0.998253	2224.87	0.0360318	0.00120826
0.00121037	0.00222232	0.000405645	0.00020711	0.00258249	0.00233517	0.00186464	0.00256597	0.00119229	0.998253	2224.87	0.0360318	0.00120826
0.00121037	0.00222232	0.000405645	0.00020711	0.00258249	0.00233517	0.00186464	0.00256597	0.00119229	0.998253	2224.87	0.0360318	0.00120826
0.00121037	0.00222232	0.000405645	0.00020711	0.00258249	0.00233517	0.00186464	0.00256597	0.00119229	0.998253	2224.87	0.0360318	0.00120826
0.00120324	0.00208548	0.000542086	0.000329088	0.00229147	0.00203351	0.00140479	0.0027523	0.00182963	0.96779	2503.04	0.0361361	0.00116453
0.000673078	0.000608684	0.00119061	0.0023471	0.000566794	0.000656932	0.000740303	0.000485629	0.000632394	0.962466	4158.01	0.284904	0.000647831
0.000956912	0.00182928	0.000956989	0.000429881	0.0010633	0.000443441	0.00104628	0.00114445	0.00113941	0.92387	3158.45	0.158337	0.000884127
0.000686961	0.000506335	0.00123448	0.00073087	0.000941742	0.00265531	0.00112214	0.00044857	0.000773117	1.07301	1678.32	0.320548	0.000737078
0.000271063	0.000831386	0.000650241	0.00125515	0.000706318	0.000738969	0.00352586	0.00065329	0.00205547	0.813147	1829.5	0.358151	0.000220425
0.000859199	0.00114459	0.000365477	0.0020493	0.000774309	0.00120549	0.000467045	0.00103985	0.000795609	0.992404	1511.48	0.144218	0.000852677
0.000883781	0.0006918	0.000694015	0.00123224	0.00055188	0.00110486	0.000608445	0.00141017	0.000808851	0.972095	5766.8	0.530602	0.000859139
0.00137052	0.000903462	0.00105554	0.000858515	0.000487351	0.000583591	0.00146913	0.00107766	0.00124463	0.803026	4325.4	0.233074	0.00110086
0.000719828	0.000537201	0.00058709	0.00136939	0.00219229	0.00188558	0.000436047	0.00100186	0.000693541	0.760378	1619.15	0.20518	0.000547436
0.000843357	0.000594068	0.000472222	0.00201157	0.00206694	0.00160009	0.000307211	0.000667496	0.000726379	0.807071	1824.39	0.202304	0.00068076
0.000788829	0.000815829	0.000507594	0.00102395	0.00259849	0.00148021	0.000371269	0.000684496	0.000640416	0.742023	2052.13	0.172153	0.000585449
0.00038724	0.0012984	0.000163415	0.00111897	0.000255659	0.000577066	0.00060022	0.000890807	0.00066493	1.18266	1077.54	0.268635	0.000457943
0.00132345	0.000175181	0.000689558	8.40546e-05	0.000531511	0.000180799	0.000180435	0.000238723	0.000158616	0.125196	9789.93	1.03384	0.000165882
0.000305339	0.000270449	3.66506e-05	0.00037027	0.000105312	0.00033782	0.000443917	0.000330545	0.000292233	0.258369	4274.84	1.45052	7.8908e-05
0.000540442	0.000643168	5.55648e-05	0.000580693	0.000404486	0.000163614	0.000157974	0.000531086	0.000323282	0.608591	5884.9	0.649043	0.000328978
0.000344737	0.00100179	2.01962e-05	0.000523891	0.000383329	0.000100136	8.7354e-05	0.000178372	0.00141075	0.449197	4336.71	0.586739	0.000154885
0.000125635	9.84339e-05	0.000379443	0.000496422	0.000445838	0.00135987	4.58118e-05	0.000227232	5.65155e-05	0.786871	1151.16	0.19361	9.88614e-05
0.000414545	0.00101508	0.000648353	0.00142781	0.00113751	0.000622109	7.1097e-05	0.000169924	1.77265e-05	1.10326	2638.27	0.167172	0.000457331
0.000459942	0.000991402	0.000719881	0.00142628	0.000985738	0.000705665	7.75894e-05	0.000142625	1.79398e-05	1.06072	2916.47	0.216153	0.000487855
0.000282587	0.00218668	0.0012661	0.000682696	0.00162005	0.00201998	9.01745e-05	0.000322819	6.59872e-05	1.1199	726.666	0.0719488	0.000316459
0.000323932	0.00048683	0.000735796	0.000795923	0.000669893	0.000664904	0.00128764	0.000844536	0.00421145	1.06386	1073.65	0.125238	0.000344612
0.000771523	0.00112124	0.000452953	0.00135613	0.000612738	0.00128205	0.000851637	0.000208336	0.000143039	0.612605	3962.45	0.397732	0.000472781
0.000969348	0.000322969	0.00146542	0.000397306	0.00123154	0.000579263	0.000882181	0.00277566	0.00272531	0.968108	2426.97	0.425546	0.000938463
0.000779696	0.00136108	0.000754475	0.00144756	0.00104424	0.00169261	0.00121216	0.000330206	0.000309122	0.998327	3815.81	0.0769027	0.000778392
0.000730223	0.000113834	0.00162339	0.000647344	0.000816323	0.000526686	0.000488014	0.0040017	0.00292146	0.90496	707.962	0.603671	0.000660868
0.000402506	0.000422992	0.000263024	0.00394504	0.000427678	0.00152158	0.000217354	0.000768452	0.00083842	0.64572	1170.63	0.45265	0.000259943
0.000571587	0.000440842	0.000598617	0.000387954	0.000550857	0.000568562	0.00123175	0.00119028	0.00115343	0.583353	1622.47	0.761474	0.000333516
0.000623556	0.00062184	0.000551199	0.000629153	0.0011565	0.000165585	0.000766768	0.000490979	0.000357634	0.614	3151.26	0.350861	0.000382956
0.000437471	0.000814668	0.000871385	0.000904542	0.000553525	0.000780574	0.000574573	0.000533102	0.000857525	1.31061	4513.13	0.446198	0.000573275
0.00145247	0.000995558	0.00106193	0.000892869	0.000686906	0.00093135	0.000826399	0.0012723	0.000913195	0.523754	11946.7	0.450463	0.000761263
0.000526986	0.000695177	0.000493519	0.00076758	0.00124408	0.000831976	0.00101073	0.000482836	0.000882345	1.32313	2790.47	0.295102	0.000697151
0.000697431	0.000778604	0.000403008	0.000857783	0.00104226	0.000805022	0.000938279	0.000485722	0.000732248	1.07179	4115.23	0.231745	0.000747461
0.000840263	0.00132134	0.00209737	0.00124972	0.000884233	0.00107796	0.000605128	0.00163045	0.00100396	1.50468	2959.77	0.691657	0.00126379
0.000610509	0.000473739	0.000299982	0.000617153	0.000708908	0.000390427	0.000810732	0.000367392	0.000727295	0.746585	7363.38	0.139416	0.000455867
0.000571664	0.000824485	0.00112874	0.000638062	0.00107704	0.000823385	0.000892501	0.00107801	0.000574589	1.04564	8753.27	0.118886	0.000597738
0.00054899	0.00130921	0.000568107	0.000524991	0.000941575	0.000526189	0.00121287	0.000837105	0.000510188	1.17474	4287.39	0.131722	0.000644859
0.00106204	0.000876166	0.00174028	0.00280188	0.00132679	0.00169297	0.00077792	0.00142895	0.00214674	1.095	1767.3	0.164515	0.00116281
0.00126413	0.000959223	0.00233588	0.002012	0.000975937	0.00348573	0.000808264	0.00114354	0.00146009	1.07706	2090.38	0.163856	0.00136141
0.000843715	0.00140764	0.000880055	0.00218895	0.00169524	0.00159417	0.000921591	0.00214245	0.00185974	1.05292	1291.16	0.387647	0.000888329
0.00196618	0.00224299	0.00307883	0.00188744	0.00160564	0.0023633	0.00283663	0.00195996	0.00181429	1.0398	3262.66	0.211254	0.00204428
0.00107586	0.00131801	0.000898858	0.00221372	0.0022172	0.00172513	0.00125158	0.0016963	0.00199889	1.64562	2272.42	0.807918	0.00176923
0.000593471	0.00111621	0.00122409	0.000699387	0.000246513	0.000331399	0.00121013	0.00116605	0.000610398	0.905222	1599.54	0.24845	0.000537253
0.000369708	0.00106114	0.000981368	0.000696676	0.000375309	0.00044819	0.000706558	0.00141039	0.000313148	0.764335	3104.88	0.29488	0.000282606
0.000359293	0.000293334	0.000427408	0.000149652	0.000611014	0.000723496	0.000552916	0.000204851	0.000228217	1.08584	4109.01	0.225449	0.000390122
0.000214845	0.00194265	0.000577664	0.000130129	0.000457706	0.000143176	0.000338892	0.000898243	0.000578168	1.19685	2560.12	0.118575	0.000257126
0.000181838	0.00038673	0.000518546	0.000127837	0.000231817	0.000350507	0.000241187	0.000314254	0.00031099	1.20975	3748.35	0.10903	0.00021997
0.000163471	0.000774023	0.000192658	0.000977496	0.00154048	0.000240377	0.000458346	0.00037975	0.00070542	2.03196	1800.13	0.730539	0.000332109
0.000490478	0.000668713	0.000209275	0.000258298	7.05952e-05	0.00156653	0.00140437	0.000332388	0.000424294	0.288671	3191.44	1.33162	0.000141636
0.000796114	0.000202019	0.00101425	0.00147408	5.60078e-05	0.000184575	0.000157959	0.000214188	6.30836e-05	0.278635	2216.88	0.849133	0.000221952
0.000303901	0.000887904	0.000102755	2.07322e-05	0.00104553	0.00044189	0.000164497	0.000631272	1.4003e-05	0.674851	2376.15	0.298585	0.000205108
0.000413709	0.000467263	0.000489071	0.000145309	0.00107184	0.00137911	0.000908781	0.000449543	0.0001658	0.797543	2863.34	0.359993	0.000329978
0.000655254	0.000806839	0.000622971	0.000169917	0.000620066	0.000496847	0.0006644	0.000522759	0.000513941	0.585409	3496.64	0.42842	0.000383696
0.000539114	0.000639171	0.000744792	0.000491994	0.000843537	0.00113541	0.00040397	0.00100136	0.000875695	1.08237	7222.07	0.459127	0.000583496
0.000449365	0.000790834	0.000815826	0.000516292	0.000621448	0.000903676	0.000470036	0.000860856	0.00103311	1.67377	6144.93	0.416447	0.000751906
0.000334322	0.000585293	0.000660071	0.00148091	0.00123724	0.00065924	0.000904213	0.000478871	0.000753913	1.67848	4809.81	0.654402	0.000561024
0.000363768	0.000726338	0.000801638	0.000771117	0.000332857	0.000735908	0.000274113	0.000189437	0.000828118	1.42627	4306.01	0.622123	0.00051875
0.000715094	0.000428527	0.000539211	0.000723714	0.000940514	0.000746001	0.00121596	0.000770377	0.000515323	0.26533	1221.07	1.92598	0.000189835
0.000883687	0.000456725	0.000548352	0.000622298	0.00082098	0.000735863	0.00137429	0.000893689	0.000411509	0.256813	1012.24	2.12824	0.000227091
0.00158733	0.00047626	0.00111733	0.00113996	0.000718907	0.00105843	0.000556462	0.00107902	0.000382964	0.286095	1705.16	0.84509	0.000454644
0.000679816	0.00101957	0.000367835	0.000250159	0.00150312	0.000846802	0.00025852	0.000583142	0.000917586	0.42169	2255.46	0.822543	0.000286784
0.000419505	0.000674452	9.30411e-05	0.00162826	0.000793772	0.000216505	0.000371536	0.00175253	0.000972682	1.00401	1897.52	0.152944	0.000421187
0.000493752	0.00192181	0.000380912	0.00131472	0.000487013	0.000165574	0.000516663	0.000549017	0.000177392	0.878653	3498.89	0.256533	0.000433863
0.000369646	0.000180507	0.000482183	0.000798183	0.00104227	9.50107e-05	0.000303321	0.00111669	9.0483e-05	0.768178	4585.6	0.222108	0.000283978
0.00027182	0.000156336	0.000386184	0.000880497	0.000909424	0.000123507	0.000187395	0.000645905	5.99766e-05	1.18812	3260.56	0.148066	0.000322937
0.000105775	0.000197781	6.94911e-05	0.000237058	0.000247602	0.00109298	0.000112331	0.00047863	8.62264e-05	1.27674	4282.52	0.156572	0.000135043
0.000189593	0.000402945	8.85212e-05	0.000144893	0.000345039	0.000227482	1.91249e-05	0.000180401	0.000196744	0.753179	6619.43	0.287379	0.000142804
0.000147901	0.000181032	0.000805261	0.000554509	0.00024071	0.000166414	0.00111292	3.3628e-05	0.000417866	1.00674	2651.04	0.120818	0.000148897
0.000545117	0.000760881	0.000237795	0.000334539	0.000573972	0.000873817	0.00012556	7.22921e-05	0.00031659	0.436693	3780.3	0.652633	0.000238122
0.000222047	0.000178764	0.000317847	0.00129186	0.000470951	0.000959661	0.000226094	0.000149104	0.000114531	0.21268	2979.96	0.948076	4.72331e-05
0.00136257	0.000242477	0.000442347	0.000610704	0.00135618	0.000872148	0.000196022	0.00236642	0.000614616	0.346633	1511.53	0.676158	0.000472733
0.00119381	0.00105683	0.0012304	0.00126016	0.00018174	0.000987825	0.00153303	0.000358218	0.00100178	0.646536	2954.51	0.841979	0.000772166
0.000907702	0.00105966	0.00077612	0.000359715	0.000189088	0.00151509	0.00141278	0.000468022	0.000467692	0.496773	1815.24	0.302975	0.000451128
0.0010012	0.00158802	0.000503728	0.000914578	0.000640096	0.00159474	0.000684328	0.000343107	0.0011772	0.755312	1027.91	0.643228	0.000756406
0.000474212	0.000839165	0.000319309	0.00154732	0.00012407	0.000828	0.000768277	0.000718208	0.00105372	0.653227	2849.14	0.295933	0.000309819
0.00106639	0.00128918	0.000789024	0.00111296	0.000245942	0.000479857	0.000986765	0.00100512	0.000311537	0.847479	2282.75	0.387069	0.000903893
0.00088178	0.00140544	0.00031262	0.000893676	0.000614893	0.00172061	0.000671154	0.000353123	0.000238392	0.48329	2476.31	0.513346	0.000426349
0.00150886	0.000378795	0.0002939	0.0010191	0.00146835	0.000735784	0.000734422	0.000750757	0.000305361	0.224963	2003	1.32272	0.000339834
0.00230833	0.0023613	0.001387	0.000545584	0.00104272	0.000373868	0.000825556	0.000856392	0.00166178	0.213076	1622.06	0.806621	0.000492745
0.000257124	8.45196e-05	0.000450864	0.000484316	0.000612222	0.00135748	0.000380164	0.000795963	0.000283242	0.987999	2606.12	0.138099	0.000254039
0.000512104	0.00107839	0.000554858	4.39377e-05	0.00148515	0.000457394	0.00237449	0.00120129	0.000279924	1.02257	1415.67	0.123314	0.000523654
0.000288593	0.000215012	0.000180764	5.9368e-05	0.000245144	0.000620785	0.000242454	0.000414138	0.00136217	0.554381	4123.8	0.790372	0.000160011
0.000361003	0.000551641	0.00025891	0.000180852	0.000111375	0.000748209	0.000293281	0.00021295	0.000212811	0.628548	4348.36	0.556691	0.000226938
0.000375542	0.000314035	0.000491811	0.000579141	0.000148292	0.000329275	0.000546939	0.000140974	0.000613344	0.726326	10156.4	0.722611	0.000272794
0.000274874	0.000277008	0.000359212	0.000264384	0.00047488	0.000445111	0.000449443	0.000237869	0.000423678	1.26612	7416.7	0.310357	0.000347999
0.000498016	0.000500561	0.000469103	0.000139966	0.000352312	0.000501944	0.00039974	0.000473812	0.00040463	0.806966	8050.54	0.351715	0.000401921
0.000458046	0.000448364	0.000258062	0.000348266	0.000282825	0.000379629	0.000253482	0.000498396	0.000515141	0.593979	10969.8	0.223283	0.00027212
0.00026826	0.000404061	0.000590823	0.000327071	0.000467962	0.000534087	0.0004061	0.000275824	0.000249471	0.918241	8410.74	0.402358	0.000246333
0.000212767	0.000255602	0.000127075	0.000483098	0.000230492	0.000203991	0.000240279	8.67151e-05	0.000493373	0.744089	9490.42	0.443383	0.000158326
0.0002794	0.000302631	0.00033226	0.000307363	9.8694e-05	0.00057726	0.000371844	0.00016716	0.000127164	0.77575	8309.58	0.215859	0.000216758
0.000315476	0.000330178	0.000286083	0.000320527	0.000610516	0.000103257	0.000259791	0.000601451	0.000384721	0.774978	4361.54	0.51777	0.000244504
0.000304117	0.000392401	0.000229452	0.000297135	0.0002823	9.52922e-05	0.000340551	0.000446406	0.000155062	0.846309	5447.73	0.413816	0.000257389
0.000523352	0.000143093	0.000411326	0.000444188	0.000437837	0.000250454	0.000356161	0.000234045	0.000650176	0.677143	6798.3	0.627971	0.000354444
0.000561252	0.000436595	0.000527784	0.000659396	0.000548832	0.000243001	0.00045291	0.000272923	0.000374479	0.852243	8020.03	0.207015	0.000478363
0.000155727	0.000370967	0.000143772	0.000133006	0.000228165	0.000243086	0.000106735	0.000436813	0.000383672	1.14461	9027.81	0.170337	0.000178243
0.000137122	0.000246666	0.00012746	0.000131239	0.00027343	0.000259388	0.000139681	0.00038939	0.000284071	1.12941	11162	0.178484	0.000154864
0.000223384	0.000399134	0.000151736	0.000245567	0.000210092	0.000286729	0.00012217	0.000327662	0.000571452	0.936959	6532.16	0.0728442	0.000209304
0.000228203	0.000151512	0.000358381	0.000429889	0.000234904	0.000188603	0.00063691	0.000209002	0.000105379	1.02653	11409.4	0.0921598	0.000234256
0.000223921	0.000127972	0.000362321	0.00033577	0.000240614	0.00014556	0.000494299	0.000161194	7.84235e-05	0.923417	11557.2	0.0616511	0.000206776
0.000102246	0.000133971	0.000113463	0.000105863	0.000202502	0.000301915	0.000108119	0.000228585	0.000144481	1.10193	7557.07	0.169718	0.000112667
6.00936e-05	0.00024803	8.65507e-05	0.000239431	0.000102996	0.000114266	0.000303273	0.000156149	0.000112176	1.04685	10340.8	0.0815651	6.29088e-05
0.00013504	6.6536e-05	0.000127199	0.000202621	0.000175597	8.18762e-05	0.000302644	0.000247538	0.000469179	1.08541	4720.72	0.0655889	0.000146573
0.00124562	0.000571166	0.000741852	0.000529761	0.000545852	0.000281891	0.00109315	0.00247025	0.00159838	0.385358	2495.76	0.619757	0.000480377
0.000839351	0.000979171	0.00105981	0.00132094	0.000864062	0.000603395	0.00146025	0.000243472	0.000882872	0.691831	2198.68	0.649879	0.00058084
0.00118673	0.000971363	0.000844255	0.000741549	0.00115488	0.000538751	0.000336137	0.00120128	0.00064139	0.503184	3963.87	0.471006	0.000597497
0.000955968	0.00105375	0.00122965	0.00143824	0.000969593	0.00117369	0.00142333	0.00091103	0.00147297	1.27984	4080.56	0.334442	0.00122316
0.00118158	0.000853797	0.00108417	0.00117437	0.000880774	0.000929028	0.00136608	0.000699934	0.000899115	0.904849	9163.66	0.270496	0.00106927
0.000632345	0.00100303	0.000765592	0.000774009	0.000778608	0.00127173	0.000581286	0.000837753	0.000978247	0.967365	5736.97	0.253297	0.000611721
0.000605101	0.000756939	0.00117899	0.00148883	0.000353601	0.000832277	0.00174	0.000733418	0.000760671	1.06079	8241.75	0.154766	0.000641862
0.000315426	0.000193985	0.00037829	0.000120483	0.00103494	0.000510215	7.37593e-05	0.000214835	0.00051419	0.85333	2895.4	0.161404	0.000269175
0.000305468	0.000160066	0.000618211	0.000565963	0.000439567	0.000209867	0.000254128	0.000405691	0.000222418	1.1972	4960.79	0.121945	0.000365683
0.00032993	0.00189337	0.000537905	0.000308976	0.000591709	0.000484523	0.000785509	0.00131863	0.000576607	0.830358	1811.64	0.146295	0.000273975
